update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
16,65536,1655.5,160.27873845865687,0.54,0.46,105.44,209.51151921861955,236.57750311854048,0.6333333333333333,0.3333333333333333,89.73333333333333,11.52946564356486,134.71781967480976,-0.0018944367164901146,269.44644896189374,1.170560318728288,0.0013528689072700218,0.23408203125,0.4335082173347473,0.0
17,69632,1649.2,170.85806164729948,0.54,0.4,131.12,248.69826503435164,218.43925012479733,0.7,0.23333333333333334,130.23333333333332,16.008852771669627,103.79250536759695,-0.0009498782863374799,207.59391819636028,1.167687829832236,0.0019387335443752818,0.28717447916666666,0.433532178401947,0.0
18,73728,1652.7,213.6008811319663,0.62,0.3,135.0,238.22345276922385,229.4693738716839,0.6666666666666666,0.26666666666666666,113.23333333333333,14.90175167520841,155.77335607210796,-0.0009837938899484773,311.55566012064617,1.1632395386695862,0.0017462286588852294,0.2639973958333333,0.4323379397392273,0.0
19,77824,1654.0,229.4440494601582,0.66,0.3,109.32,172.9636970932087,240.89597169602288,0.5333333333333333,0.36666666666666664,121.26666666666667,15.570403897762299,121.02283283869426,-0.0007747029575208823,242.05419592857362,1.1636130794882775,0.001694065048165309,0.25880533854166665,0.4335269033908844,0.0
20,81920,1650.0,163.12995161933821,0.54,0.46,96.36,75.75010579339349,225.43331399790534,0.3333333333333333,0.5,152.46666666666667,15.13971130301555,158.2259559949239,-0.002040478946097816,316.4629978815714,1.1673012673854828,0.0012988850682935057,0.22999674479166668,0.43367499113082886,0.0
21,86016,1652.6,181.71216210315617,0.58,0.42,105.66,150.8267667632032,245.38073164577406,0.5,0.43333333333333335,110.76666666666667,13.017911054690678,203.49789533615112,-0.002950223880664756,407.00866511662804,1.1619173005223273,0.0008629118509513016,0.16845703125,0.4316604435443878,0.0
22,90112,1660.5,169.13489700358843,0.54,0.42,98.86,117.02902094417225,246.90160409572596,0.43333333333333335,0.5,95.16666666666667,12.04053672949473,121.08677887121836,-0.0024947985638088237,242.18549852371217,1.1579747195045154,0.0013588633310670653,0.225634765625,0.43119966983795166,0.0
23,94208,1667.3,186.1901377313152,0.58,0.38,107.04,127.86909813432416,249.3867158360777,0.4666666666666667,0.5,83.73333333333333,10.788592771689098,138.65361836751302,-0.0011464073943595091,277.31646745999655,1.155846463640531,0.001368978401781836,0.23385416666666667,0.43092483282089233,0.0
24,98304,1666.6,129.46963044637053,0.46,0.48,119.84,267.24453470194067,210.91334465736583,0.7333333333333333,0.2,117.76666666666667,13.6078728834788,172.4141567627589,-0.001906666902747626,344.83906896909076,1.1570542111992836,0.001188376085095418,0.21328125,0.4318419098854065,0.0
25,102400,1658.8,235.91224027594683,0.68,0.3,103.82,139.33510589807346,240.87312343845375,0.4666666666666667,0.43333333333333335,139.03333333333333,17.397499402364094,148.20840876897176,-0.0015308831663181385,296.4268278280894,1.1574529588222504,0.0011983936516723286,0.20602213541666667,0.432037889957428,0.0
