update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
11,45056,1498.8,101.47679790794403,0.38,0.62,264.84,134.57048810492284,247.6845194318832,0.43333333333333335,0.5666666666666667,238.66666666666666,29.110467211405435,100.21306961774826,-0.004748606163290484,200.4380108277003,1.1869915743668875,0.010821259999647736,0.1419921875,0.44792401790618896,0.0
12,49152,1490.7,124.90190939498414,0.42,0.56,249.48,268.8614913599651,227.63406594936941,0.7,0.26666666666666666,259.8333333333333,29.567237854003906,83.5058938741684,-0.0034235881146742033,167.02097896734873,1.172052027285099,0.011757645775408795,0.14969075520833333,0.44090208411216736,0.0
13,53248,1510.3,184.6484740312029,0.54,0.44,240.68,270.1576007354516,225.6174898671137,0.7,0.3,202.03333333333333,23.925342178344728,254.39623565673827,0.02736937766894698,508.74005432128905,1.1575098276138305,0.017870888055767864,0.202734375,0.44092226028442383,1.0
14,57344,1507.0,235.69163501383483,0.64,0.36,218.9,253.30888180024843,234.10116921564014,0.6666666666666666,0.3333333333333333,210.06666666666666,23.953329277038574,81.15950087308883,-0.00232066786265932,162.32593418757122,1.1446664954225223,0.008850291642011144,0.11171875,0.43512117862701416,0.0
15,61440,1503.6,194.8692840143454,0.56,0.44,229.58,252.08303032164596,236.86021246997683,0.6666666666666666,0.3333333333333333,204.86666666666667,24.07425047556559,67.6612497936196,-0.001711611591991947,135.32814496123845,1.1113880762856128,0.009822654744936368,0.12408194124423963,0.42749953269958496,1.0
16,65536,1498.8,208.76831826925067,0.58,0.42,226.62,172.5173730553145,254.3799258275351,0.5,0.5,204.93333333333334,24.325324058532715,124.24508499304453,-0.002486398903420195,248.49735414187114,1.104924255112807,0.008382348946664326,0.10594075520833333,0.43337491154670715,0.0
17,69632,1500.5,210.0650998877436,0.58,0.42,214.12,205.11010885355248,245.97264523908194,0.5666666666666667,0.43333333333333335,191.8,22.948442014058433,103.96874610582988,-0.0016299897465311612,207.9429729938507,1.1103590056300163,0.006581554463870513,0.08264973958333334,0.43073269724845886,0.0
18,73728,1515.0,210.24025440294136,0.58,0.42,199.9,299.90128670271037,212.40740707798287,0.7666666666666667,0.23333333333333334,193.9,22.60015214284261,140.617517415215,8.405356065315359e-05,281.2370626786176,1.097101043252384,0.008810904296457438,0.1056985294117647,0.42986157536506653,1.0
19,77824,1507.0,267.87847324317454,0.7,0.3,193.42,201.38869327904624,247.2672071148314,0.5666666666666667,0.43333333333333335,228.53333333333333,25.58912550608317,94.03557401100794,-0.0034450665708088005,188.0802285671234,1.0947237213452656,0.011222863104679466,0.14295247395833333,0.4315754771232605,0.0
20,81920,1503.7,280.52744618343144,0.72,0.28,200.66,247.29874446937671,238.59244041313275,0.6666666666666666,0.3333333333333333,207.7,24.511513582865398,86.38124095598856,0.000969748996431008,172.76275486946105,1.106696532666683,0.008605318250192794,0.10771484375,0.43099647760391235,0.0
21,86016,1501.7,260.1692380268125,0.68,0.32,215.68,176.73559246598882,246.23536458277704,0.5,0.43333333333333335,236.66666666666666,26.024203046162924,100.35707353750864,-0.006920450808441577,200.7301928917567,1.1028801028927167,0.01064260304410709,0.13660481770833333,0.4304811358451843,0.0
22,90112,1504.9,230.92632596244923,0.62,0.36,228.28,301.96073586035226,206.11598651987615,0.7666666666666667,0.2,194.16666666666666,23.280536079406737,109.44043502807617,-0.004221771575006036,218.89151860872906,1.1032421067357063,0.008954442640242633,0.11129557291666667,0.4305351972579956,0.0
23,94208,1501.7,201.34156128249953,0.56,0.4,236.72,242.72439927161284,231.3531423332095,0.6333333333333333,0.3,239.0,26.77371317545573,89.52594648599624,-0.004536465958032447,179.0631636460622,1.0997039621074995,0.009129978955509916,0.12101236979166667,0.42929691076278687,0.0
24,98304,1503.4,203.27173771253717,0.56,0.4,228.24,271.20524551360745,229.331468184073,0.7,0.3,197.16666666666666,24.691709264119467,112.33047997156778,-0.003842773938473935,224.67086030642193,1.1068320949872335,0.008103860922953269,0.10411783854166666,0.434157133102417,0.0
25,102400,1496.9,208.4906351618335,0.58,0.42,214.12,188.77334100395095,243.1753444254517,0.5333333333333333,0.4666666666666667,190.56666666666666,23.69700870513916,58.251622347037,-0.0027240059454925357,116.51090293725332,1.1049791266520819,0.010950152002624235,0.13916015625,0.425420343875885,0.0
26,106496,1505.4,217.76254634903856,0.6,0.4,216.04,270.4533663410885,234.02113375031823,0.7,0.3,189.86666666666667,24.86886329650879,202.65295322124774,0.0024543862288387923,405.30316479022684,1.0789200195899376,0.009494910313962743,0.12127403846153846,0.42165085673332214,1.0
27,110592,1511.2,209.10739486093436,0.58,0.42,202.66,222.16859226659855,244.28421332958865,0.6,0.36666666666666664,186.76666666666668,24.147275797526042,207.01924889774645,-0.005558807229212785,414.0517618211649,1.0737356503131026,0.009726256710256181,0.12387447033898305,0.4258689880371094,1.0
28,114688,1517.8,169.05811299414955,0.5,0.48,202.86,317.52195729407885,200.56811682585172,0.8,0.2,218.43333333333334,25.845788701375326,395.8737973299894,0.026808266951279205,791.6961503462358,1.0818364728580823,0.01705263820688494,0.20667613636363635,0.4261122941970825,1.0
29,118784,1518.9,209.04858005694874,0.58,0.4,195.44,171.58928546838686,245.19266300847585,0.5,0.5,208.7,24.58328851064046,107.79669468743461,-0.00512210912384777,215.60578126323466,1.0744610386235374,0.01103480023091982,0.14012675382653061,0.42456066608428955,1.0
30,122880,1521.4,241.12277786014573,0.64,0.32,206.42,274.80961163421097,215.49070133198978,0.7,0.26666666666666666,211.3,24.04160893758138,98.41366751089036,-0.004079110350799542,196.83764708417016,1.0760383905854616,0.010683817303528622,0.13561320754716982,0.4322364628314972,1.0
31,126976,1518.7,250.74814050457516,0.66,0.32,214.2,329.57775172319367,180.3463125206498,0.8,0.13333333333333333,244.76666666666668,26.598958333333332,79.79041182200113,0.0007499039794007938,159.58151327768962,1.0937887539466222,0.011260249148472212,0.14397786458333334,0.4323772192001343,1.0
32,131072,1514.5,268.7684670990647,0.7,0.3,208.48,286.1929138294207,168.22341736915266,0.6333333333333333,0.0,302.1666666666667,28.177609825134276,76.94541532184006,0.002312292520025181,153.8883741886244,1.0836447816376293,0.011573934103063213,0.15030103211009174,0.4294116497039795,1.0
33,135168,1503.9,338.94668225869805,0.84,0.16,206.3,238.3085222066981,177.47822181352032,0.5,0.0,349.23333333333335,30.13815428415934,119.76888578681536,0.0003770819792564037,239.53917365945796,1.078280524540973,0.011427953693469967,0.15112567204301075,0.42955100536346436,1.0
34,139264,1502.4,354.84010913738604,0.86,0.1,233.38,357.83330044598716,131.7798664327571,0.8333333333333334,0.0,279.8333333333333,27.951631164550783,135.7027075425634,-0.00032702280331473304,271.4081848432433,1.058788444636003,0.00884824673610054,0.11235996462264151,0.42081403732299805,1.0
35,143360,1500.4,343.40219874070675,0.82,0.08,257.18,280.87238390179573,179.33968627751545,0.6333333333333333,0.03333333333333333,296.2,27.142968241373698,95.83339229072492,-0.0009915787035349717,191.67083272245742,1.0338392380586605,0.007613147569330621,0.09616623711340207,0.41775596141815186,1.0
36,147456,1495.2,331.82307130306094,0.78,0.06,281.84,266.5501214635381,173.18596757322857,0.5666666666666667,0.0,312.7,26.944147809346518,72.82253457745935,-0.0017638111081069861,145.65067072811289,1.0376966193191006,0.009889489250719292,0.12343082264957266,0.4235672950744629,1.0
37,151552,1499.0,328.10726209497943,0.76,0.02,286.56,335.1429472183472,150.08250971488482,0.7666666666666667,0.0,252.23333333333332,23.31430721282959,110.70607425855553,0.0013446020286368287,221.41154728765073,1.0442159020382424,0.010151341868787194,0.13289741847826086,0.4248369336128235,1.0
38,155648,1503.4,314.2161829195552,0.72,0.02,295.76,381.07342841595386,105.61887474197201,0.9,0.0,234.96666666666667,23.636038653055827,97.05885585149129,0.006257397743562858,194.10729132758246,1.0450822876559362,0.012460088224745251,0.1609157986111111,0.42410558462142944,1.0
39,159744,1505.4,319.4874823847194,0.74,0.02,277.36,392.39951304107603,93.50276178162537,0.9333333333333333,0.0,253.86666666666667,24.113000869750977,79.40880198595,0.0003091222606599331,158.81907328163706,1.045109971267421,0.01090308856616569,0.13819550304878048,0.4235599637031555,1.0
40,163840,1509.3,303.4472982558106,0.7,0.04,299.28,365.80562847330395,132.3569107493254,0.8666666666666667,0.03333333333333333,221.43333333333334,22.709347343444826,137.12720670700074,0.005312968650832773,274.2458620071411,1.0401362419128417,0.009752032544929535,0.13115234375,0.4225173592567444,1.0
41,167936,1512.6,326.926365375823,0.78,0.08,270.08,382.6749423918369,107.49793027849047,0.9,0.0,239.2,22.925506146748862,89.225294416601,-0.000729374714534391,178.45412436398593,1.03717363151637,0.012270523428345437,0.16352982954545456,0.4233570098876953,1.0
42,172032,1519.3,330.3819462379088,0.78,0.06,264.02,419.2131603100941,9.965289005086424,1.0,0.0,179.76666666666668,20.4506223042806,67.61939693899716,0.0038895130342365626,135.23309124217315,1.0394189340226792,0.013071859810117851,0.1762982536764706,0.4247017502784729,1.0
43,176128,1523.3,334.3702404766834,0.78,0.04,254.62,329.944865852991,176.8799603469409,0.8,0.13333333333333333,232.2,22.161145401000976,117.91900089808873,0.0019010135105678014,235.83630153111048,1.0496973310198103,0.013931612667095448,0.16741071428571427,0.4264035224914551,1.0
44,180224,1527.6,331.3831794081756,0.76,0.0,258.0,299.6017887402235,195.73903802027738,0.7333333333333333,0.16666666666666666,208.8,21.399911181131998,93.4417871369256,-0.00042593074289874896,186.8865360683865,1.0558342701858945,0.009655522552849207,0.12201605902777778,0.4260396957397461,1.0
45,184320,1524.1,309.6241138797842,0.72,0.06,264.06,345.4801896283905,143.74007678454234,0.8,0.0,268.93333333333334,22.938991165161134,77.80377707274064,2.215600208095882e-05,155.60962125529414,1.055002396521361,0.009264366897379818,0.11854619565217392,0.42935800552368164,1.0
46,188416,1524.1,316.2355997886376,0.74,0.06,259.84,205.43073324246416,200.2676601786577,0.4666666666666667,0.13333333333333333,298.3666666666667,22.253317483266194,218.64010906219482,0.01404489972628653,437.2542610168457,1.0625665485858917,0.015843057626625523,0.197265625,0.42988115549087524,1.0
47,192512,1523.3,300.3126049036389,0.7,0.08,263.16,273.52905630396356,188.34106099242504,0.6333333333333333,0.06666666666666667,290.53333333333336,23.373555437723795,123.55265697479248,-0.004465144816786051,247.11637351989745,1.0645209240913391,0.00881415574811399,0.11453125,0.4319801330566406,1.0
48,196608,1524.8,297.10582464429893,0.68,0.04,268.96,319.89719267050606,158.858453569756,0.7333333333333333,0.0,264.43333333333334,22.647581481933592,228.05538722446985,-0.0010430959186383656,456.11499459402904,1.0730720928737096,0.014712866678434824,0.14285714285714285,0.4329235851764679,1.0
49,200704,1525.2,296.0211110170738,0.68,0.04,264.06,332.22426714378065,155.415535164815,0.7666666666666667,0.0,256.5,22.745536454518636,100.27212013388579,0.00017299605884923126,200.5460530766901,1.078835111743999,0.00942018925967925,0.11829304245283019,0.4320741295814514,1.0
50,204800,1526.5,289.8670505151775,0.66,0.02,278.44,360.424346060844,137.41507753466945,0.8333333333333334,0.0,219.13333333333333,21.824678166707358,70.05914532054554,-0.0007124811051074754,140.12187104658648,1.0784350330179389,0.010959721271964637,0.14417613636363635,0.4318484663963318,1.0
51,208896,1527.5,297.5362938416127,0.68,0.02,282.14,322.43688456256257,160.98335361673514,0.7333333333333333,0.0,263.43333333333334,22.374042733510336,92.79071993944122,0.005320058931119558,185.57295692257765,1.0788950222294504,0.009548035623482996,0.11833079268292683,0.4311569631099701,1.0
52,212992,1527.2,308.55370490214284,0.7,0.0,269.76,308.88347707632096,170.2848653335726,0.7,0.0,246.93333333333334,22.205858357747395,99.39810311794281,0.0019805285046459176,198.79438120126724,1.0692898966372013,0.009169102650048444,0.11260986328125,0.42869096994400024,1.0
53,217088,1524.5,312.61614896992415,0.72,0.04,255.36,324.4368400945581,160.74300371015133,0.7333333333333333,0.0,239.73333333333332,23.200323422749836,82.09678071232166,-0.0004946122361652258,164.19663882929052,1.0439401494581146,0.012713370460617003,0.16234110169491525,0.4198341369628906,1.0
54,221184,1521.7,345.79691553718686,0.82,0.04,225.1,321.1163535129406,157.78010542742751,0.7333333333333333,0.0,248.3,22.727445284525555,102.97279787545253,-0.0021007747737446215,205.95184422502615,1.0228541932924828,0.010875282906151066,0.14624763257575757,0.4154200255870819,1.0
55,225280,1521.8,362.34386823603285,0.86,0.02,211.6,310.33874848273456,167.39556588307605,0.7,0.0,252.76666666666668,23.498767217000324,121.17468705469248,0.0003381077941431075,242.35072466791894,1.013166376522609,0.007326039984556181,0.08920599489795919,0.4143071174621582,1.0
56,229376,1520.7,350.5580019214947,0.82,0.0,219.08,310.28062965728003,163.7704503047516,0.7,0.0,257.3333333333333,22.54155101776123,78.93694217388446,0.003881252809570959,157.868132517888,1.005123883485794,0.009831564281529818,0.12838040865384615,0.41256535053253174,1.0
57,233472,1523.5,322.6187587575742,0.74,0.0,241.32,381.87873652046187,111.8427378467795,0.9,0.0,193.23333333333332,20.69418659210205,74.30212421417237,0.0011015010473784058,148.60404596328735,0.9998916797339916,0.009352185484021901,0.118115234375,0.41239768266677856,1.0
58,237568,1524.3,316.60230204476386,0.72,0.0,258.82,378.9726254591489,106.99012791113981,0.9,0.0,234.73333333333332,22.285514895121256,85.6719285493256,0.0015832504723221064,171.3426909497989,0.9990074205142195,0.009369190761028358,0.11869959677419355,0.4125041961669922,1.0
59,241664,1525.8,336.14530801969335,0.78,0.0,253.36,395.146516689268,89.37387339507191,0.9333333333333333,0.0,189.03333333333333,21.314065965016685,70.37394481369212,-0.0012047555580546585,140.7522853175296,0.9926285947425456,0.01144128392709867,0.15165150316455697,0.4093101918697357,1.0
60,245760,1525.0,378.86111586361193,0.9,0.0,214.66,406.56527774553797,67.11317182042094,0.9666666666666667,0.0,228.53333333333333,22.69655335744222,103.98372929890951,-0.0038422109171127278,207.97711267471314,0.9837939962744713,0.011211057973559946,0.14462890625,0.40814417600631714,1.0
61,249856,1522.6,394.1894471176405,0.94,0.0,205.16,381.5183898489753,111.19033944590151,0.9,0.0,208.06666666666666,21.63362547556559,64.66621364752451,-0.0023693767104608315,129.33914084434508,0.9875228042403857,0.010469472295759867,0.13688151041666666,0.4103853702545166,0.0
62,253952,1523.2,401.09319791971234,0.96,0.0,200.3,403.8780823038951,65.80769718211943,0.9666666666666667,0.0,161.33333333333334,19.972752189636232,72.37819781368727,-0.0030784792889794123,144.76452532206497,0.9861801378258831,0.01126027370422449,0.14945419520547945,0.40738433599472046,1.0
63,258048,1525.4,388.5982284477757,0.92,0.0,198.8,345.2034610420222,146.03240367439648,0.8,0.0,202.56666666666666,21.352309799194337,129.9921166761866,0.005711373662189493,259.9747802446473,0.984615757780255,0.010897519460106093,0.1296432783018868,0.4074276387691498,1.0
64,262144,1528.9,352.74051817507063,0.82,0.0,222.62,403.67697824165435,67.85046380326395,0.9666666666666667,0.0,167.56666666666666,19.99446922938029,122.16581716537476,-0.004341394943185151,244.34227981567383,0.9821303457021713,0.012988155684433877,0.15625,0.40686315298080444,1.0
65,266240,1532.9,351.91901135655644,0.82,0.02,212.94,405.18038697890586,66.93198916590845,0.9666666666666667,0.0,167.93333333333334,20.335230763753255,118.32870888710022,0.0007518310352073362,236.65785312652588,0.970641711105903,0.009076383289842246,0.111572265625,0.40167513489723206,1.0
66,270336,1537.4,380.143088583995,0.9,0.02,183.34,406.031962984918,68.07825570730232,0.9666666666666667,0.0,150.1,19.97051633199056,189.99241420200892,0.02269911247172526,379.9413495744978,0.9543519786425999,0.012138108323727335,0.16071428571428573,0.4013867676258087,1.0
67,274432,1540.0,396.94428862088097,0.94,0.0,172.4,417.98293139100565,6.565814722116695,1.0,0.0,153.76666666666668,20.36937036514282,78.50645354299834,-0.0029563214770998015,157.02073230165425,0.9576013563859342,0.010671288121933813,0.13506155303030304,0.4033506512641907,1.0
68,278528,1538.6,388.8470494267751,0.92,0.0,188.84,383.5362036087743,109.19033299269154,0.9,0.0,199.83333333333334,21.850686645507814,81.2066089630127,-0.005042355216326231,162.42525175378677,0.9752914286674337,0.010722405139475744,0.1406748670212766,0.405777245759964,1.0
69,282624,1541.4,389.153353311446,0.92,0.0,195.56,419.59860452128487,9.50209076408212,1.0,0.0,141.86666666666667,20.794086837768553,91.28134663899739,0.0019477854902837791,182.56075241986443,0.978827483513776,0.009553708884792001,0.12040441176470588,0.4046221375465393,1.0
70,286720,1538.9,377.8564735569201,0.9,0.02,198.58,278.76760572202795,176.35047344207584,0.6333333333333333,0.0,280.03333333333336,26.472526931762694,98.82371334407641,-0.00026758831075352174,197.6498968704887,0.9672547909228698,0.010185982008292542,0.13136888586956522,0.40138304233551025,1.0
71,290816,1535.8,358.16359518700557,0.86,0.06,188.06,268.71080068184114,177.04313841906912,0.6,0.0,321.7,25.633332824707033,118.40684948937367,0.003919964853547893,236.80775852526648,0.9497793670428001,0.013469929998282785,0.1747219279661017,0.396752268075943,1.0
72,294912,1534.9,367.51243564603914,0.88,0.04,192.28,331.2823501300832,155.44857184291672,0.7666666666666667,0.0,237.03333333333333,22.372366364796957,105.33793504359359,-0.005473276320055632,210.6886943558515,0.9383624994148643,0.013021993887871189,0.16806806144067796,0.3985781967639923,1.0
73,299008,1533.1,391.28048839316835,0.94,0.02,185.82,270.6630900462562,172.27747262200097,0.6,0.0,301.6333333333333,23.113385264078776,265.6953887939453,0.03416354643801848,531.3243408203125,0.947694996992747,0.017316562356427312,0.19401041666666666,0.39877766370773315,1.0
74,303104,1532.1,385.96328280864543,0.92,0.0,190.66,345.8425759193924,142.21869416817248,0.8,0.0,264.43333333333334,24.13799285888672,87.65355376122703,-0.003141131802973613,175.31527709960938,0.9440571699343937,0.009507120585292054,0.12978653169014084,0.39744019508361816,1.0
75,307200,1529.9,386.0765299417273,0.92,0.0,201.22,289.206896570496,169.69763729059156,0.6333333333333333,0.0,309.46666666666664,23.837629127502442,76.52733468074425,-0.00017103833812928083,153.05687294754327,0.9307818605619318,0.010484989131024728,0.13564644607843138,0.39661383628845215,1.0
76,311296,1531.9,401.60535447117144,0.96,0.0,190.88,390.20088932092284,91.87444681373107,0.9333333333333333,0.0,201.3,23.60866502126058,67.90559148788452,0.003266105561384133,135.80651337759835,0.9312923380306789,0.011158525135085386,0.13657924107142858,0.39513152837753296,1.0
77,315392,1534.8,392.17961204277816,0.94,0.02,167.28,414.89003288149365,7.217375295293346,1.0,0.0,133.13333333333333,19.129925060272218,98.99534098307292,-0.0025393781338438944,197.99760500590006,0.9209956460528903,0.011224055736049733,0.1455078125,0.3923981785774231,1.0
78,319488,1535.7,398.6307773080916,0.96,0.02,162.08,382.50651802153845,103.48380750188501,0.9,0.0,217.03333333333333,24.086924362182618,76.15249402405786,-0.001508058422840521,152.30982946177,0.9120054508818954,0.012715185314920715,0.1682889344262295,0.3928186595439911,1.0
79,323584,1537.1,415.1978397153027,1.0,0.0,157.96,394.3815812445562,86.6559117632464,0.9333333333333333,0.0,187.5,22.12466065088908,82.42391098092456,-0.002591985158212141,164.85482753088715,0.9090615122690113,0.01337726376502168,0.17259174311926606,0.3937355577945709,1.0
80,327680,1540.6,408.96715654773124,0.98,0.0,155.5,405.13092939172367,62.71974535833509,0.9666666666666667,0.0,163.46666666666667,20.76155865987142,111.02916635785785,0.004744502671417736,222.05068878900437,0.9230652408940452,0.00982202042637038,0.12453497023809523,0.39529091119766235,1.0
81,331776,1543.3,409.2343640415859,0.98,0.0,146.34,382.4462499258898,104.10888800223552,0.9,0.0,164.06666666666666,19.648912525177003,74.44754870344953,0.0038047015053651683,148.88933823748332,0.9264439155415791,0.013718892953631172,0.16968368902439024,0.3954184949398041,1.0
82,335872,1545.4,403.1817792151651,0.96,0.0,152.94,382.756956930817,110.06692055609166,0.9,0.0,194.86666666666667,21.061633904774983,80.50827771967107,-0.0008196921130134301,161.02004259282893,0.9239281564950943,0.01275202674547803,0.16086647727272727,0.3933744430541992,1.0
83,339968,1550.3,401.85621440296546,0.96,0.0,162.02,416.46403170981586,11.280462686693511,1.0,0.0,128.1,18.320325533548992,145.35074310302736,0.0012161334976553916,290.7008850097656,0.9180178254842758,0.01477464049239643,0.19296875,0.3919053077697754,1.0
84,344064,1552.4,390.62026276685117,0.94,0.02,167.04,398.1874459567956,88.57741174612619,0.9333333333333333,0.0,152.36666666666667,19.832420603434244,80.09054172039032,-0.002727287692583299,160.18838085447038,0.9209393699254308,0.010830158272126158,0.13922991071428573,0.3958231210708618,1.0
85,348160,1555.8,382.4600594517875,0.92,0.04,162.98,418.10632005142975,9.00995249162642,1.0,0.0,125.46666666666667,18.729370625813804,55.46767896181577,0.0010146468805221768,110.93516069882875,0.9158550903394624,0.012564395238379282,0.16624391233766234,0.3885338008403778,1.0
86,352256,1560.6,392.834304890278,0.94,0.02,154.54,417.5400744647096,8.45605294896053,1.0,0.0,119.83333333333333,18.663675530751547,164.03235880533853,0.008714954058329264,328.04906463623047,0.890235443909963,0.018138089741114527,0.142578125,0.38803112506866455,1.0
87,356352,1564.6,416.5518939523801,1.0,0.0,138.64,416.7859803956749,7.915453946147306,1.0,0.0,131.5,19.097301801045734,69.5442091094123,0.002872286868902544,139.0844283633762,0.8774620998236868,0.010833347971331224,0.1430121527777778,0.3842836618423462,1.0
88,360448,1567.2,416.66508084650445,1.0,0.0,138.24,416.6232941969098,9.368191200950577,1.0,0.0,166.66666666666666,21.414061737060546,71.34462742578415,0.002547023707025108,142.68588320414224,0.8605683190482003,0.013419477870532623,0.17131696428571427,0.3806620240211487,1.0
89,364544,1571.1,418.76858576675164,1.0,0.0,143.68,418.4443845140343,8.686967383693316,1.0,0.0,144.3,20.329473781585694,96.59955396150288,0.01309056803093929,193.17462399131372,0.8491936859331632,0.017147287125944308,0.21361019736842105,0.380015105009079,1.0
90,368640,1576.1,418.8492224885386,1.0,0.0,136.36,418.25117302076177,7.766907800976417,1.0,0.0,119.43333333333334,18.524832407633465,35.243919372558594,-0.005510744173079729,70.50055285862514,0.8465649400438581,0.013257551223172672,0.169921875,0.3793641924858093,1.0
91,372736,1580.7,418.3536548239658,1.0,0.0,128.42,417.96682540106883,10.288784734764958,1.0,0.0,118.86666666666666,18.606687164306642,66.63606872558594,-0.008367430418729782,133.29056396484376,0.8444251418113708,0.015154996304772794,0.1859375,0.3789413273334503,1.0
92,376832,1584.5,406.75746276001826,0.98,0.02,147.12,416.96658997992813,8.17181878571846,1.0,0.0,121.93333333333334,18.932133293151857,130.78989585876465,-0.0023103880044072866,261.5860900878906,0.8400044906139373,0.013626540510449559,0.17453125,0.37703365087509155,1.0
93,380928,1587.9,407.26349002042895,0.98,0.02,146.64,415.35490637528807,8.232879762828324,1.0,0.0,156.3,20.783481407165528,68.96910135369552,-0.0011342587929807212,137.94214630126953,0.8363874836971885,0.011610085095622037,0.140625,0.3760567903518677,1.0
94,385024,1588.1,417.9770779441976,1.0,0.0,138.54,393.3247175834552,89.13882625812982,0.9333333333333333,0.0,218.53333333333333,23.04213530222575,53.354271970476425,0.006473623162933758,106.69724873134068,0.8260208606719971,0.013467224993343864,0.16685267857142858,0.373212993144989,1.0
95,389120,1589.5,410.3710352622913,0.98,0.0,161.34,380.47895608956,109.18502360877919,0.9,0.0,213.9,21.90299243927002,303.63402938842773,0.006519372574985027,607.2566680908203,0.8156226873397827,0.01659532164921984,0.1953125,0.3727445602416992,1.0
96,393216,1590.6,402.6874060582377,0.96,0.0,191.12,392.24667816880753,92.92966682719384,0.9333333333333333,0.0,192.7,21.178342056274413,78.4089638485628,0.0040651127757668935,156.81143137987922,0.8168851934811648,0.012852346820770489,0.1635454963235294,0.3766704797744751,1.0
97,397312,1591.0,409.47154358064313,0.98,0.0,194.92,395.16063929554025,90.74296865408601,0.9333333333333333,0.0,207.63333333333333,23.00504716237386,69.18844469855813,0.0029607539740847608,138.3726360844631,0.8342971614762849,0.012345667077027554,0.15533088235294118,0.37857943773269653,1.0
98,401408,1592.1,407.7165367760927,0.98,0.0,181.72,378.4582056764296,109.25831482818445,0.9,0.0,213.76666666666668,23.13828274408976,202.84476143973214,-0.004973495112998145,405.7011500767299,0.8414028797830854,0.012327485651310002,0.16238839285714285,0.37878483533859253,1.0
99,405504,1593.2,407.5684000605085,0.98,0.0,180.28,414.09050254041887,9.712836453109883,1.0,0.0,176.86666666666667,22.731702931722005,56.88551699925983,-0.004930228127964905,113.78257230728391,0.8394946129549117,0.012747768685036886,0.16852678571428573,0.3794759213924408,1.0
